Index,Collected,SSIM,Doppler
11300,0,0.9983852967372522,0
11301,0,0.9989330152961016,0
11302,0,0.9999560587816918,0
11303,0,0.9999695476956398,0
11304,0,0.9999726420251617,0
11305,0,0.9999726748445268,0
11306,0,0.9999727953690746,0
11307,0,0.9999727599484322,0
11308,0,0.9999729110135221,0
11309,0,0.9999732923636864,0
11310,0,0.9999731251131319,0
11311,0,0.9992152096800687,0
11312,0,0.9999506006012854,0
11313,0,0.9999585695518852,0
11314,0,0.9999584342558748,0
11315,0,0.999962205223925,0
11316,0,0.9999615091011457,0
11317,0,0.9999580373145407,0
11318,0,0.999958009444958,0
11319,0,0.9999616845569397,0
11320,0,0.9999625497540795,0
11321,0,0.9967425853517433,0
11322,0,0.9999133565580517,0
11323,0,0.999938082191688,0
11324,0,0.9999389705246201,0
11325,0,0.9999402978796095,0
11326,0,0.9999403021833846,0
11327,0,0.9999396940862874,0
11328,0,0.9999390523998969,0
11329,0,0.9999405341674241,0
11330,0,0.9999405616694261,0
11331,0,0.995847453740971,0
11332,0,0.9998330260247461,0
11333,0,0.9998882937566728,0
11334,0,0.9998994470477908,0
11335,0,0.9999005799892645,0
11336,0,0.9999007206137076,0
11337,0,0.9999016582542277,0
11338,0,0.9999004782484141,0
11339,0,0.9999015197696236,0
11340,0,0.9999008225585188,0
11341,0,0.9998978445978607,0
11342,0,0.9998974332746043,0
11343,0,0.9999007170581253,0
11344,0,0.9999007206137076,0
11345,0,0.9999016582542277,0
11346,0,0.9999004782484141,0
11347,0,0.9999015197696236,0
11348,0,0.9999008225585188,0
11349,0,0.999899780954194,0
11350,0,0.9982938466050482,0
11351,0,0.9998901117449537,0
11352,0,0.9999851284186265,0
11353,0,0.9999853800964055,0
11354,0,0.9999853830783211,0
11355,0,0.999985434810392,0
11356,0,0.9999854306013455,0
11357,0,0.9999853831972206,0
11358,0,0.9999853811510022,0
11359,0,0.9999854318269407,0
11360,0,0.9999854350870042,0
11361,0,0.9999748647941612,0
11362,0,0.9999849391100724,0
11363,0,0.999985434810392,0
11364,0,0.9999854306013455,0
11365,0,0.9999853831972206,0
11366,0,0.9999853811510022,0
11367,0,0.9999854318269407,0
11368,0,0.9999854350870042,0
11369,0,0.9999853800964055,0
11370,0,0.9999853830783211,0
11371,0,0.9999830685845879,0
11372,0,0.9999841950614995,0
11373,0,0.9999853831972206,0
11374,0,0.9999853811510022,0
11375,0,0.9999854318269407,0
11376,0,0.9999854350870042,0
11377,0,0.9999853800964055,0
11378,0,0.9999853830783211,0
11379,0,0.999985434810392,0
11380,0,0.9999854306013455,0
11381,0,0.9999841476573745,0
11382,0,0.9999841456111562,0
11383,0,0.9999854318269407,0
11384,0,0.9999854350870042,0
11385,0,0.9999853800964055,0
11386,0,0.9999853830783211,0
11387,0,0.999985434810392,0
11388,0,0.9999854306013455,0
11389,0,0.9999853831972206,0
11390,0,0.9999853811510022,0
11391,0,0.9999841962870947,0
11392,0,0.9999841995471581,0
11393,0,0.9999853800964055,0
11394,0,0.9999853830783211,0
11395,0,0.999985434810392,0
11396,0,0.9999854306013455,0
11397,0,0.9999853831972206,0
11398,0,0.9999853811510022,0
11399,0,0.9999854318269407,0
11400,0,0.9998968651177644,0
11401,0,0.9998970213028924,0
11402,0,0.9999846844503779,0
11403,0,0.9999853800964055,0
11404,0,0.9999853830783211,0
11405,0,0.999985434810392,0
11406,0,0.9999854306013455,0
11407,0,0.9999853831972206,0
11408,0,0.9999853811510022,0
11409,0,0.9999854318269407,0
11410,0,0.9999854350870042,0
11411,0,0.9942437346618997,0
11412,0,0.9998631806046613,0
11413,0,0.9999334924167965,0
11414,0,0.9999323403095505,0
11415,0,0.999933054463338,0
11416,0,0.9999334789820448,0
11417,0,0.9999337334352045,0
11418,0,0.9999340211526334,0
11419,0,0.9999338730148315,0
11420,0,0.9999341112534987,0
11421,0,0.9999308687638854,0
11422,0,0.9999313784623751,0
11423,0,0.9999330545186936,0
11424,0,0.9999334791247779,0
11425,0,0.9999337338311042,0
11426,0,0.9999340216237443,0
11427,0,0.9999338731705963,0
11428,0,0.9999341113177098,0
11429,0,0.9999337927125989,0
11430,0,0.9999323404687684,0
11431,0,0.9991061379359353,0
11432,0,0.9999296352023209,0
11433,0,0.999930780762591,0
11434,0,0.9999310685552312,0
11435,0,0.999930920102083,0
11436,0,0.9999311582491966,0
11437,0,0.9999308396440855,0
11438,0,0.9999293874002553,0
11439,0,0.9999301014501802,0
11440,0,0.9999305260562646,0
11441,0,0.998291905286481,0
11442,0,0.9998846879301673,0
11443,0,0.9999033524813311,0
11444,0,0.9999023077223865,0
11445,0,0.9999066743216359,0
11446,0,0.9999063086819344,0
11447,0,0.9999061756515781,0
11448,0,0.9999055831397959,0
11449,0,0.9999056693721916,0
11450,0,0.9983777426159969,0
11451,0,0.998186676599851,0
11452,0,0.9999459609289936,0
11453,0,0.9999637276998226,0
11454,0,0.9999682675048808,0
11455,0,0.9999673804893074,0
11456,0,0.9999675492525217,0
11457,0,0.9999685974834766,0
11458,0,0.99996857534755,0
11459,0,0.9999679136758113,0
11460,0,0.9999676463358826,0
11461,0,0.9975787930366813,0
11462,0,0.9999157728545109,0
11463,0,0.9999289226512829,0
11464,0,0.9999368475798422,0
11465,0,0.9999515475287917,0
11466,0,0.9999513918207102,0
11467,0,0.9999506450391459,0
11468,0,0.9999502549656155,0
11469,0,0.9999512354131992,0
11470,0,0.9999514693935454,0
11471,0,0.9977359227111118,0
11472,0,0.999857931220455,0
11473,0,0.9998872231803917,0
11474,0,0.9998993259762484,0
11475,0,0.9998971987239639,0
11476,0,0.9998967954002383,0
11477,0,0.9998992901252686,0
11478,0,0.9998972851828101,0
11479,0,0.9998848739207556,0
11480,0,0.9998958093717354,0
11481,0,0.9960056803030334,0
11482,0,0.9998957135696628,0
11483,0,0.999914346923209,0
11484,0,0.9999137667485074,0
11485,0,0.999918805059518,0
11486,0,0.9999186399739145,0
11487,0,0.9999172029352801,0
11488,0,0.9999186238262775,0
11489,0,0.9999221132941565,0
11490,0,0.9999212154259463,0
11491,0,0.995332885117822,0
11492,0,0.9998667577816315,0
11493,0,0.9999355781027145,0
11494,0,0.9999367182107305,0
11495,0,0.9999378487076832,0
11496,0,0.9999380846397402,0
11497,0,0.9999378012464017,0
11498,0,0.9999374331636263,0
11499,0,0.9999374015406074,0
11500,0,0.9981340681005499,0
11501,0,0.99988994441473,0
11502,0,0.9999851284186265,0
11503,0,0.9999853800964055,0
11504,0,0.9999853830783211,0
11505,0,0.999985434810392,0
11506,0,0.9999854306013455,0
11507,0,0.9999853831972206,0
11508,0,0.9999853811510022,0
11509,0,0.9999854318269407,0
11510,0,0.9999854350870042,0
11511,0,0.9999748647941612,0
11512,0,0.9999849391100724,0
11513,0,0.999985434810392,0
11514,0,0.9999854306013455,0
11515,0,0.9999852946192433,0
11516,0,0.9999853811510022,0
11517,0,0.9999854318269407,0
11518,0,0.9999854350870042,0
11519,0,0.9999853800964055,0
11520,0,0.9999853830783211,0
11521,0,0.9951986884757016,0
11522,0,0.999864895810242,0
11523,0,0.9999283442122996,0
11524,0,0.9999270816153776,0
11525,0,0.9999279959555138,0
11526,0,0.9999286695120302,0
11527,0,0.9999285043115331,0
11528,0,0.9999289129830374,0
11529,0,0.9999290135213683,0
11530,0,0.999928992376299,0
11531,0,0.9959522428897267,0
11532,0,0.9998569774510625,0
11533,0,0.9999043906352847,0
11534,0,0.9999048729998227,0
11535,0,0.9999070843949169,0
11536,0,0.9999067037707975,0
11537,0,0.9999067197689672,0
11538,0,0.9999065042081486,0
11539,0,0.9999082785378187,0
11540,0,0.9999080920379038,0
11541,0,0.9999054163937655,0
11542,0,0.9999052459285668,0
11543,0,0.9999070843949169,0
11544,0,0.9999067037707975,0
11545,0,0.9999067197689672,0
11546,0,0.9999065042081486,0
11547,0,0.9999082785378187,0
11548,0,0.9999080920379038,0
11549,0,0.9999054163937655,0
11550,0,0.9988392402244429,0
11551,0,0.9999013018989592,0
11552,0,0.9999850462443693,0
11553,0,0.9999852781215721,0
11554,0,0.99998528110401,0
11555,0,0.9999853526598016,0
11556,0,0.9999853279873224,0
11557,0,0.9999852809262643,0
11558,0,0.9999852788711145,0
11559,0,0.9999853291807089,0
11560,0,0.9999853529127469,0
11561,0,0.9999852781215721,0
11562,0,0.99998528110401,0
11563,0,0.9999853526598016,0
11564,0,0.9999853279873224,0
11565,0,0.9999852809262643,0
11566,0,0.9999852788711145,0
11567,0,0.9999853291807089,0
11568,0,0.9999853529127469,0
11569,0,0.9999852781215721,0
11570,0,0.99998528110401,0
11571,0,0.9999853526598016,0
11572,0,0.9999853279873224,0
11573,0,0.9999852809262643,0
11574,0,0.9999852788711145,0
11575,0,0.9999853291807089,0
11576,0,0.9999853529127469,0
11577,0,0.9999852781215721,0
11578,0,0.99998528110401,0
11579,0,0.9999853526598016,0
11580,0,0.9999853279873224,0
11581,0,0.9999852809262643,0
11582,0,0.9999852788711145,0
11583,0,0.9999853291807089,0
11584,0,0.9999853529127469,0
11585,0,0.9999852781215721,0
11586,0,0.99998528110401,0
11587,0,0.9999853526598016,0
11588,0,0.9999853279873224,0
11589,0,0.9999852809262643,0
11590,0,0.9999852788711145,0
11591,0,0.9999853291807089,0
11592,0,0.9999853529127469,0
11593,0,0.9999852781215721,0
11594,0,0.99998528110401,0
11595,0,0.9999853526598016,0
11596,0,0.9999853279873224,0
11597,0,0.9999852809262643,0
11598,0,0.9999852788711145,0
11599,0,0.9999853291807089,0
11600,0,0.9999015417879464,0
11601,0,0.9999013018989592,0
11602,0,0.9999850462443693,0
11603,0,0.9999852781215721,0
11604,0,0.99998528110401,0
11605,0,0.9999853526598016,0
11606,0,0.9999853279873224,0
11607,0,0.9999852809262643,0
11608,0,0.9999852788711145,0
11609,0,0.9999853291807089,0
11610,0,0.9999853529127469,0
11611,0,0.9999852781215721,0
11612,0,0.99998528110401,0
11613,0,0.9999853526598016,0
11614,0,0.9999853279873224,0
11615,0,0.9999852809262643,0
11616,0,0.9999852788711145,0
11617,0,0.9999853291807089,0
11618,0,0.9999853529127469,0
11619,0,0.9999852781215721,0
11620,0,0.99998528110401,0
11621,0,0.9999853526598016,0
11622,0,0.9999853279873224,0
11623,0,0.9999852809262643,0
11624,0,0.9999852788711145,0
11625,0,0.9999853291807089,0
11626,0,0.9999853529127469,0
11627,0,0.9999852781215721,0
11628,0,0.99998528110401,0
11629,0,0.9999853526598016,0
11630,0,0.9999853279873224,0
11631,0,0.9999852809262643,0
11632,0,0.9999852788711145,0
11633,0,0.9999853291807089,0
11634,0,0.9999853529127469,0
11635,0,0.9999852781215721,0
11636,0,0.99998528110401,0
11637,0,0.9999853526598016,0
11638,0,0.9999853279873224,0
11639,0,0.9999852809262643,0
11640,0,0.9999852788711145,0
11641,0,0.9999853291807089,0
11642,0,0.9999853529127469,0
11643,0,0.9999852781215721,0
11644,0,0.99998528110401,0
11645,0,0.9999853526598016,0
11646,0,0.9999853279873224,0
11647,0,0.9999852809262643,0
11648,0,0.9999852788711145,0
11649,0,0.9999853291807089,0
11650,0,0.9999015417879464,0
11651,0,0.9999013018989592,0
11652,0,0.9999850462443693,0
11653,0,0.9999852781215721,0
11654,0,0.99998528110401,0
11655,0,0.9999853526598016,0
11656,0,0.9999853279873224,0
11657,0,0.9999852809262643,0
11658,0,0.9999852788711145,0
11659,0,0.9999853291807089,0
11660,0,0.9999853529127469,0
11661,0,0.9999852781215721,0
11662,0,0.99998528110401,0
11663,0,0.9999853526598016,0
11664,0,0.9999853279873224,0
11665,0,0.9999852809262643,0
11666,0,0.9999852788711145,0
11667,0,0.9999853291807089,0
11668,0,0.9999853529127469,0
11669,0,0.9999852781215721,0
11670,0,0.99998528110401,0
11671,0,0.9999853526598016,0
11672,0,0.9999853279873224,0
11673,0,0.9999852809262643,0
11674,0,0.9999852788711145,0
11675,0,0.9999853291807089,0
11676,0,0.9999853529127469,0
11677,0,0.9999852781215721,0
11678,0,0.99998528110401,0
11679,0,0.9999853526598016,0
11680,0,0.9999853279873224,0
11681,0,0.9999852809262643,0
11682,0,0.9999852788711145,0
11683,0,0.9999853291807089,0
11684,0,0.9999853529127469,0
11685,0,0.9999852781215721,0
11686,0,0.99998528110401,0
11687,0,0.9999853526598016,0
11688,0,0.9999853279873224,0
11689,0,0.9999852809262643,0
11690,0,0.9999852788711145,0
11691,0,0.9999853291807089,0
11692,0,0.9999853529127469,0
11693,0,0.9999852781215721,0
11694,0,0.99998528110401,0
11695,0,0.9999853526598016,0
11696,0,0.9999853279873224,0
11697,0,0.9999852809262643,0
11698,0,0.9999852788711145,0
11699,0,0.9999853291807089,0
11700,0,0.9999015417879464,0
11701,0,0.9999013018989592,0
11702,0,0.9999850462443693,0
11703,0,0.9999852781215721,0
11704,0,0.99998528110401,0
11705,0,0.9999853526598016,0
11706,0,0.9999853279873224,0
11707,0,0.9999852809262643,0
11708,0,0.9999852788711145,0
11709,0,0.9999853291807089,0
11710,0,0.9999853529127469,0
11711,0,0.9999852781215721,0
11712,0,0.99998528110401,0
11713,0,0.9999853526598016,0
11714,0,0.9999853279873224,0
11715,0,0.9999852809262643,0
11716,0,0.9999852788711145,0
11717,0,0.9999853291807089,0
11718,0,0.9999853529127469,0
11719,0,0.9999852781215721,0
11720,0,0.99998528110401,0
11721,0,0.9999853526598016,0
11722,0,0.9999853279873224,0
11723,0,0.9999852809262643,0
11724,0,0.9999852788711145,0
11725,0,0.9999853291807089,0
11726,0,0.9999853529127469,0
11727,0,0.9999852781215721,0
11728,0,0.99998528110401,0
11729,0,0.9999853526598016,0
11730,0,0.9999853279873224,0
11731,0,0.999977843430973,0
11732,0,0.9999849399242257,0
11733,0,0.9999853291807089,0
11734,0,0.9999853529127469,0
11735,0,0.9999852781215721,0
11736,0,0.99998528110401,0
11737,0,0.9999853526598016,0
11738,0,0.9999853279873224,0
11739,0,0.9999852809262643,0
11740,0,0.9999852788711145,0
11741,0,0.9999793062822684,0
11742,0,0.9999853529127469,0
11743,0,0.9999852781215721,0
11744,0,0.99998528110401,0
11745,0,0.9999853526598016,0
11746,0,0.9999853279873224,0
11747,0,0.9999852809262643,0
11748,0,0.9999852788711145,0
11749,0,0.9999853291807089,0
11750,0,0.9998985644390289,0
11751,0,0.9998938735233728,0
11752,0,0.9999847072974805,0
11753,0,0.9999852781215721,0
11754,0,0.99998528110401,0
11755,0,0.9999853526598016,0
11756,0,0.9999853279873224,0
11757,0,0.9999852809262643,0
11758,0,0.9999852788711145,0
11759,0,0.9999853291807089,0
11760,0,0.9999853529127469,0
11761,0,0.9942337885456716,0
11762,0,0.9998639357054858,0
11763,1,0.9249145147028015,0
11764,0,0.9999051165312066,0
11765,0,0.9999332619847864,0
11766,0,0.9999352413614583,0
11767,0,0.9999394711979829,0
11768,0,0.9999402188373657,0
11769,0,0.9999365235910689,0
11770,0,0.9999369039121008,0
11771,0,0.998213567142593,0
11772,0,0.9998413965240535,0
11773,0,0.9998631863153483,0
11774,0,0.9998633646037115,0
11775,0,0.9998632090398758,0
11776,0,0.9998635180445048,0
11777,0,0.9998636516381333,0
11778,0,0.9998641141301827,0
11779,0,0.9998632553901258,0
11780,0,0.9998617927095836,0
11781,0,0.9963348941892562,0
11782,0,0.9997899015031999,0
11783,0,0.9998433456053836,0
11784,0,0.9998427722576517,0
11785,0,0.9998424497938672,0
11786,0,0.9998422166146081,0
11787,0,0.9998422575465827,0
11788,0,0.9998428318221239,0
11789,0,0.9998449838999061,0
11790,0,0.9998448799305569,0
11791,0,0.9981037109553358,0
11792,0,0.9998119707159735,0
11793,0,0.9998386486819572,0
11794,0,0.9998377842038282,0
11795,0,0.9998398758618429,0
11796,0,0.9998398860671271,0
11797,0,0.9998413334940426,0
11798,0,0.9998415319085677,0
11799,0,0.9998408138369524,0
11800,0,0.9982572472495623,0
11801,0,0.9948261684547216,0
11802,0,0.9998291086904412,0
11803,0,0.9999130576936073,0
11804,0,0.9999118639353543,0
11805,0,0.9999120942867938,0
11806,0,0.99991322223912,0
11807,0,0.9999133401267208,0
11808,0,0.9999139703742298,0
11809,0,0.9999134676723148,0
11810,0,0.9999131658801012,0
11811,0,0.9999107823023748,0
11812,0,0.9999108434295516,0
11813,0,0.9999120926781598,0
11814,0,0.9999130309588826,0
11815,0,0.9999133401267206,0
11816,0,0.9999139703742295,0
11817,0,0.9999134676723148,0
11818,0,0.9999131658801009,0
11819,0,0.9999137404713204,0
11820,0,0.9999119613298804,0
11821,0,0.9959591689944528,0
11822,0,0.999798547644611,0
11823,0,0.999859264010148,0
11824,0,0.9998617620598369,0
11825,0,0.9998596978183149,0
11826,0,0.9998594540355833,0
11827,0,0.9998599266547942,0
11828,0,0.9998588951977447,0
11829,0,0.9998611492627411,0
11830,0,0.9998616305437824,0
11831,0,0.9987268050279079,0
11832,0,0.9998540742154995,0
11833,0,0.999877417158909,0
11834,0,0.9998768578780742,0
11835,0,0.9998778222840634,0
11836,0,0.9998780649415306,0
11837,0,0.9998793242689226,0
11838,0,0.9998791740203807,0
11839,0,0.9998786928376286,0
11840,0,0.9998784629555737,0
11841,0,0.9998706318799611,0
11842,0,0.9998760875025873,0
11843,0,0.9998775944246722,0
11844,0,0.9998778370821394,0
11845,0,0.9998790964095314,0
11846,0,0.9998789461609896,0
11847,0,0.999878669512502,0
11848,0,0.9998784396304469,0
11849,0,0.999877284446224,0
11850,0,0.9986605765782937,0
11851,0,0.9941491720591205,0
11852,0,0.9998463893002184,0
11853,0,0.9999309875579507,0
11854,0,0.9999297915535027,0
11855,0,0.9999301321220859,0
11856,0,0.999931184270586,0
11857,0,0.9999312683879298,0
11858,0,0.9999318990161371,0
11859,0,0.9999314016667401,0
11860,0,0.9999311001744656,0
11861,0,0.9997887375879156,0
11862,0,0.9999299889098697,0
11863,0,0.9999315758001119,0
11864,0,0.9999325137179401,0
11865,0,0.9999325978352839,0
11866,0,0.9999332284634911,0
11867,0,0.9999327311140942,0
11868,0,0.9999324296218195,0
11869,0,0.9999329978541964,0
11870,0,0.9999312183953828,0
11871,0,0.9954052715415287,0
11872,0,0.9997861372063491,0
11873,0,0.9998491733627904,0
11874,0,0.9998515604499594,0
11875,0,0.9998494962084374,0
11876,0,0.9998492524257059,0
11877,0,0.9998497250449165,0
11878,0,0.999848693587867,0
11879,0,0.9998509476528635,0
11880,0,0.9998514289339048,0
11881,0,0.9987151002032144,0
11882,0,0.9998441764526667,0
11883,0,0.9998672154061766,0
11884,0,0.9998666561253419,0
11885,0,0.999867620531331,0
11886,0,0.9998678631887983,0
11887,0,0.9998691225161903,0
11888,0,0.9998689722676484,0
11889,0,0.9998686956191609,0
11890,0,0.9998684657371057,0
11891,0,0.9998673105528829,0
11892,0,0.9998666763794063,0
11893,0,0.999867620531331,0
11894,0,0.9998678631887983,0
11895,0,0.9998691225161903,0
11896,0,0.9998689722676484,0
11897,0,0.9998686956191609,0
11898,0,0.9998684657371057,0
11899,0,0.9998673105528829,0
11900,0,0.9985300681500829,0
11901,0,0.9998853620324468,0
11902,0,0.9999547804776656,0
11903,0,0.9999548620780939,0
11904,0,0.9999548856651623,0
11905,0,0.9999549398862044,0
11906,0,0.9999549155681067,0
11907,0,0.9999548856804071,0
11908,0,0.9999548628326285,0
11909,0,0.9999549175833493,0
11910,0,0.9999549411495473,0
11911,0,0.9999548620780939,0
11912,0,0.9999548856651623,0
11913,0,0.9999549398862044,0
11914,0,0.9999549155681067,0
11915,0,0.9999548856804071,0
11916,0,0.9999548628326285,0
11917,0,0.9999549175833493,0
11918,0,0.9999549411495473,0
11919,0,0.9999548620780939,0
11920,0,0.9999548856651623,0
11921,0,0.9999549398862044,0
11922,0,0.9999549155681067,0
11923,0,0.9999548856804071,0
11924,0,0.9999548628326285,0
11925,0,0.9999549175833493,0
11926,0,0.9999549411495473,0
11927,0,0.9999548620780939,0
11928,0,0.9999548856651623,0
11929,0,0.9999549398862044,0
11930,0,0.9999549155681067,0
11931,0,0.9999548856804071,0
11932,0,0.9999548628326285,0
11933,0,0.9999549175833493,0
11934,0,0.9999549411495473,0
11935,0,0.9999548620780939,0
11936,0,0.9999548856651623,0
11937,0,0.9999549398862044,0
11938,0,0.9999549155681067,0
11939,0,0.9999548856804071,0
11940,0,0.9999548628326285,0
11941,0,0.9999549175833493,0
11942,0,0.9999549411495473,0
11943,0,0.9999548620780939,0
11944,0,0.9999548856651623,0
11945,0,0.9999549398862044,0
11946,0,0.9999549155681067,0
11947,0,0.9999548856804071,0
11948,0,0.9999548628326285,0
11949,0,0.9999549175833493,0
11950,0,0.9998854293448652,0
11951,0,0.9998853620324468,0
11952,0,0.9999547804776656,0
11953,0,0.9999548620780939,0
11954,0,0.9999548856651623,0
11955,0,0.9999549398862044,0
11956,0,0.9999549155681067,0
11957,0,0.9999548856804071,0
11958,0,0.9999548628326285,0
11959,0,0.9999549175833493,0
11960,0,0.9999549411495473,0
11961,0,0.9999548620780939,0
11962,0,0.9999548856651623,0
11963,0,0.9999549398862044,0
11964,0,0.9999549155681067,0
11965,0,0.9999548856804071,0
11966,0,0.9999548628326285,0
11967,0,0.9999549175833493,0
11968,0,0.9999549411495473,0
11969,0,0.9999548620780939,0
11970,0,0.9999548856651623,0
11971,0,0.9999549398862044,0
11972,0,0.9999549155681067,0
11973,0,0.9999548856804071,0
11974,0,0.9999548628326285,0
11975,0,0.9999549175833493,0
11976,0,0.9999549411495473,0
11977,0,0.9999548620780939,0
11978,0,0.9999548856651623,0
11979,0,0.9999549398862044,0
11980,0,0.9999549155681067,0
11981,0,0.9999548856804071,0
11982,0,0.9999548628326285,0
11983,0,0.9999549175833493,0
11984,0,0.9999549411495473,0
11985,0,0.9999548620780939,0
11986,0,0.9999548856651623,0
11987,0,0.9999549398862044,0
11988,0,0.9999549155681067,0
11989,0,0.9999548856804071,0
11990,0,0.9999548628326285,0
11991,0,0.999947480088058,0
11992,0,0.9999546022026584,0
11993,0,0.9999548620780939,0
11994,0,0.9999548856651623,0
11995,0,0.9999549398862044,0
11996,0,0.9999549155681067,0
11997,1,0.9222105841042941,0
11998,0,0.999923028180849,0
11999,0,0.9999476318869872,0
12000,0,0.9995698251907206,0
12001,0,0.9940405922538832,0
12002,0,0.9998401289386677,0
12003,0,0.9999238045345414,0
12004,0,0.9999240926434322,0
12005,0,0.9999232009780076,0
12006,0,0.9999234927753655,0
12007,0,0.9999235424710365,0
12008,0,0.9999240119213756,0
12009,0,0.9999235210815538,0
12010,0,0.9999233079873201,0
12011,0,0.9999206665777272,0
12012,0,0.9999229106733681,0
12013,0,0.9999230865461367,0
12014,0,0.9999233148387797,0
12015,0,0.999923364534451,0
12016,0,0.9999238339847898,0
12017,0,0.999923343144968,0
12018,0,0.9999231300507343,0
12019,0,0.9999246385907242,0
12020,0,0.999924152260203,0
12021,0,0.999092923806953,0
12022,0,0.9998952591214176,0
12023,0,0.9999106521261754,0
12024,0,0.9999117987592085,0
12025,0,0.9999142975159359,0
12026,0,0.9999142165301765,0
12027,0,0.9999140789054297,0
12028,0,0.9999129069448993,0
12029,0,0.999913477989165,0
12030,0,0.9999131176546042,0
12031,0,0.9992618441100245,0
12032,0,0.999889326578416,0
12033,0,0.999898580897747,0
12034,0,0.9998983823269608,0
12035,0,0.9999010907502501,0
12036,0,0.9999001247890569,0
12037,0,0.9998985574809134,0
12038,0,0.9998986240973371,0
12039,0,0.9998992761166292,0
12040,0,0.9999000495887331,0
12041,0,0.9978525641505142,0
12042,0,0.9998239270602981,0
12043,0,0.9998629600522241,0
12044,0,0.9998630874479337,0
12045,0,0.9998640390465622,0
12046,0,0.9998640658805934,0
12047,0,0.9998634816154018,0
12048,0,0.9998640316507488,0
12049,0,0.999863658654275,0
12050,0,0.9978378875269355,0
12051,0,0.997570614571422,0
12052,0,0.9998911561036757,0
12053,0,0.9999332000115566,0
12054,0,0.9999341420281255,0
12055,0,0.9999372033022496,0
12056,0,0.9999367013941011,0
12057,0,0.9999352783998047,0
12058,0,0.9999349276488654,0
12059,0,0.9999373156215174,0
12060,0,0.9999366806505641,0
12061,0,0.9984991839856064,0
12062,0,0.999870412939068,0
12063,0,0.9998976876496982,0
12064,0,0.999895449133944,0
12065,0,0.9998946608421353,0
12066,0,0.9998935876237326,0
12067,0,0.9998956593270608,0
12068,0,0.9998972174185228,0
12069,0,0.9998943403738708,0
12070,0,0.9998936925521921,0
12071,0,0.9989782329611906,0
12072,0,0.9998671221609321,0
12073,0,0.9998827155434908,0
12074,0,0.999883426280852,0
12075,0,0.9998865978014675,0
12076,0,0.9998861110883039,0
12077,0,0.9998842052723469,0
12078,0,0.9998835618355908,0
12079,0,0.9998887723378147,0
12080,0,0.9998878809296576,0
12081,0,0.9998815160455139,0
12082,0,0.9998831510671425,0
12083,0,0.9998869157085091,0
12084,0,0.9998863662642024,0
12085,0,0.9998843072434687,0
12086,0,0.9998838141948209,0
12087,0,0.999888963603729,0
12088,0,0.9998881117801168,0
12089,0,0.9998834826032905,0
12090,0,0.9998838423781168,0
12091,0,0.9956034828420847,0
12092,0,0.999839709269104,0
12093,0,0.9998823116222519,0
12094,0,0.9998845230716105,0
12095,0,0.9998866017219671,0
12096,0,0.9998857762137284,0
12097,0,0.9998839370820785,0
12098,0,0.9998821030466293,0
12099,0,0.9998867822966739,0
12100,0,0.9980701040087774,0
12101,0,0.9975237945985416,0
12102,0,0.9998681647762768,0
12103,0,0.9999043241352173,0
12104,0,0.999905227378172,0
12105,0,0.9999052529097029,0
12106,0,0.9999049985521269,0
12107,0,0.9999051238012863,0
12108,0,0.9999047339445427,0
12109,0,0.9999053332002789,0
12110,0,0.9999056351416377,0
12111,0,0.9999033455218781,0
12112,0,0.999905162061224,0
12113,0,0.9999052527598499,0
12114,0,0.9999049983769185,0
12115,0,0.999905123644561,0
12116,0,0.9999047338420428,0
12117,0,0.9999053330225685,0
12118,0,0.9999056349912703,0
12119,0,0.9999049087332509,0
12120,0,0.9999052272161005,0
12121,0,0.9999047588634487,0
12122,0,0.9999049215145892,0
12123,0,0.9999051237688026,0
12124,0,0.9999047339118791,0
12125,0,0.9999053331656944,0
12126,0,0.9999056351213964,0
12127,0,0.9999049088044916,0
12128,0,0.9999052273430646,0
12129,0,0.9999052528894548,0
12130,0,0.9999049985182059,0
12131,0,0.9999045920825235,0
12132,0,0.999904663534094,0
12133,0,0.9999053330122551,0
12134,0,0.999905634984976,0
12135,0,0.9999049087226186,0
12136,0,0.9999052272054523,0
12137,0,0.9999052527535568,0
12138,0,0.9999049983666053,0
12139,0,0.9999051236342212,0
12140,0,0.9999047338317205,0
12141,0,0.99990495170072,0
12142,0,0.9999055325594994,0
12143,0,0.9999049087935229,0
12144,0,0.9999052273321108,0
12145,0,0.9999052528826916,0
12146,0,0.999904998507592,0
12147,0,0.9999051237581609,0
12148,0,0.99990473390122,0
12149,0,0.9999053331550805,0
12150,0,0.9986275665771898,0
12151,0,0.9998858315747992,0
12152,0,0.9999547380116823,0
12153,0,0.9999544821720975,0
12154,0,0.9999551820405389,0
12155,0,0.999955281729723,0
12156,0,0.9999552404169957,0
12157,0,0.9999551867858837,0
12158,0,0.9999551533314912,0
12159,0,0.9999552408536779,0
12160,0,0.9999552866157015,0
12161,0,0.9999540881905051,0
12162,0,0.9999551820247645,0
12163,0,0.9999552817139485,0
12164,0,0.999955240401221,0
12165,0,0.9999551867701092,0
12166,0,0.9999551533157166,0
12167,0,0.9999552408379033,0
12168,0,0.9999552865999269,0
12169,0,0.9999551530363016,0
12170,0,0.9999551820247645,0
12171,0,0.9999549986863759,0
12172,0,0.999955240401221,0
12173,0,0.9999551867701092,0
12174,0,0.9999551533157166,0
12175,0,0.9999552408379033,0
12176,0,0.9999552865999269,0
12177,0,0.9999551530363016,0
12178,0,0.9999551820247645,0
