Index,Collected,SSIM,Doppler
3543,0,0.9998661813451465,0
3544,0,0.9998667089837721,0
3545,0,0.999864411866953,0
3546,0,0.9998653253727976,0
3547,0,0.9998681070805074,0
3548,0,0.9998685421888838,0
3549,0,0.9998687009254393,0
3550,0,0.9979539805810573,0
3551,0,0.999666171914115,0
3552,0,0.9998970079266404,0
3553,0,0.9999664777357152,0
3554,0,0.9999665104945819,0
3555,0,0.9999664732237641,0
3556,0,0.9999665247315448,0
3557,0,0.9999665435799405,0
3558,0,0.9999665185733577,0
3559,0,0.9999665544782452,0
3560,0,0.9999664951684555,0
3561,0,0.9998999838349815,0
3562,0,0.9999055939747132,0
3563,0,0.9999665372032221,0
3564,0,0.9999670781081645,0
3565,0,0.9999670962290862,0
3566,0,0.9999670652691484,0
3567,0,0.9999671082742906,0
3568,0,0.9999670478716046,0
3569,0,0.9999670243990545,0
3570,0,0.9999670634732233,0
3571,0,0.9978970732565937,0
3572,0,0.9997982567006503,0
3573,0,0.999904284416671,0
3574,0,0.9999039851145243,0
3575,1,0.9214438078448021,0
3576,0,0.9998812797005305,0
3577,0,0.9999013256333026,0
3578,0,0.9999022890260174,0
3579,0,0.9999011689348524,0
3580,0,0.9999011621572388,0
3581,0,0.991532791501295,0
3582,0,0.9998305747879777,0
3583,0,0.9999197299346586,0
3584,0,0.9999219521127659,0
3585,0,0.9999231237523658,0
3586,0,0.9999223876389508,0
3587,0,0.9999220024449199,0
3588,0,0.9999214489154554,0
3589,0,0.9999222100581602,0
3590,0,0.9999228422134993,0
3591,0,0.9922860827037288,0
3592,0,0.9997058219149498,0
3593,0,0.9998868814030086,0
3594,0,0.999889239067679,0
3595,0,0.9998880892755235,0
3596,0,0.9998880537926028,0
3597,1,0.9193779215089047,0
3598,0,0.999865928696065,0
3599,0,0.9998599829965452,0
3600,0,0.997604322981879,0
3601,0,0.9913395722114086,0
3602,0,0.999767481784819,0
3603,0,0.9998998327236701,0
3604,0,0.9999013243152518,0
3605,0,0.9999023580826486,0
3606,0,0.9999028347667849,0
3607,0,0.9999023446298484,0
3608,0,0.9999014373716677,0
3609,0,0.9999035233503716,0
3610,0,0.9999027019275946,0
3611,0,0.9927852367714843,0
3612,0,0.9996523163112714,0
3613,0,0.999811730561895,0
3614,0,0.999813769712586,0
3615,0,0.999812102184868,0
3616,0,0.9998119720548234,0
3617,0,0.9998138128429729,0
3618,0,0.9998138669342393,0
3619,0,0.9998113573989156,0
3620,0,0.9998116107857266,0
3621,0,0.999334298143541,0
3622,0,0.9997804969818875,0
3623,0,0.9998211081535529,0
3624,0,0.999821457765172,0
3625,0,0.9998234862189339,0
3626,0,0.9998235476943638,0
3627,0,0.999821210506797,0
3628,0,0.9998212069518344,0
3629,0,0.9998240741939535,0
3630,0,0.9998234640762359,0
3631,0,0.9997824369043486,0
3632,0,0.9997847291556486,0
3633,0,0.9998234870326475,0
3634,0,0.9998235485080772,0
3635,0,0.9998212113205105,0
3636,0,0.9998212077655481,0
3637,0,0.999824075007667,0
3638,0,0.9998234648899493,0
3639,0,0.9998211089672663,0
3640,0,0.9998214585788855,0
3641,0,0.9993784828367743,0
3642,0,0.9997675053002888,0
3643,0,0.9998077638886077,0
3644,0,0.9998074313957516,0
3645,0,0.9998083367406676,0
3646,0,0.9998085214884599,0
3647,0,0.9998079242587747,0
3648,0,0.9998081139223143,0
3649,0,0.9998090721482965,0
3650,0,0.9978446207548874,0
3651,0,0.9998000732452538,0
3652,0,0.9998718853224506,0
3653,0,0.9999809959147491,0
3654,0,0.9999810262070328,0
3655,0,0.9999808560976079,0
3656,0,0.9999808194805307,0
3657,0,0.9999813231588242,0
3658,0,0.9999813336497034,0
3659,0,0.9999806796618786,0
3660,0,0.9999806469358233,0
3661,0,0.9987885201589216,0
3662,0,0.9998282901638778,0
3663,0,0.9999562783805765,0
3664,0,0.9999563451963707,0
3665,0,0.9999562902477348,0
3666,0,0.9999567022864583,0
3667,0,0.9999560248394824,0
3668,0,0.9999560686279741,0
3669,0,0.9999568270990065,0
3670,0,0.9999566696588851,0
3671,0,0.9998298258188858,0
3672,0,0.999833719678644,0
3673,0,0.9999562882768622,0
3674,0,0.9999567002798622,0
3675,0,0.9999560230059327,0
3676,0,0.9999560668030011,0
3677,1,0.14039923522578965,0
3678,0,0.999729679547693,0
3679,0,0.9997835000416866,0
3680,0,0.9998038496643421,0
3681,0,0.9905541486144392,0
3682,0,0.9998956758958983,0
3683,0,0.9999430261335802,0
3684,0,0.9999428294363322,0
3685,0,0.9999432181474932,0
3686,0,0.9999435034854223,0
3687,0,0.9999437488184785,0
3688,0,0.9999439345400027,0
3689,0,0.9999430136450483,0
3690,0,0.999942731857239,0
3691,0,0.999194914731458,0
3692,0,0.9999238288857677,0
3693,0,0.9999450692014029,0
3694,0,0.9999455189701039,0
3695,0,0.9999455902835972,0
3696,0,0.9999455907154197,0
3697,0,0.9999450418611838,0
3698,0,0.9999445967857999,0
3699,0,0.9999446957379328,0
3700,0,0.9990587142825813,0
3701,0,0.9997931778280525,0
3702,0,0.9999670725521398,0
3703,0,0.9999958378024119,0
3704,0,0.9999957504109228,0
3705,0,0.9999954612584723,0
3706,0,0.9999954612584723,0
3707,0,0.9999957504109228,0
3708,0,0.9999958378024119,0
3709,0,0.9999954612584723,0
3710,0,0.9999954612584723,0
3711,0,0.9998877296657076,0
3712,0,0.9999677319354574,0
3713,0,0.9999906964817921,0
3714,0,0.9999906964817921,0
3715,0,0.9999906964817921,0
3716,0,0.9999906964817921,0
3717,0,0.9999906964817921,0
3718,0,0.9999906964817921,0
3719,0,0.9999906964817921,0
3720,0,0.9999906964817921,0
3721,0,0.9999604426906077,0
3722,0,0.9999718627010795,0
3723,0,0.9999943113291209,0
3724,0,0.9999944013761158,0
3725,0,0.9999945273873879,0
3726,0,0.9999943261459566,0
3727,0,0.9999943844034163,0
3728,0,0.9999942602321883,0
3729,0,0.9999942722912344,0
3730,0,0.9999945076484713,0
3731,0,0.9998798313099265,0
3732,0,0.9999661335429134,0
3733,0,0.9999892326892019,0
3734,0,0.9999893875133471,0
3735,0,0.9999893029151686,0
3736,0,0.9999892552859774,0
3737,0,0.9999892378008807,0
3738,0,0.9999890690124126,0
3739,0,0.9999887673790484,0
3740,0,0.9999888317441367,0
3741,0,0.9999216827284898,0
3742,0,0.9999714083821764,0
3743,0,0.9999943581739661,0
3744,0,0.9999943581739661,0
3745,0,0.9999943581739661,0
3746,0,0.9999943581739661,0
3747,0,0.9999943581739661,0
3748,0,0.9999943581739661,0
3749,0,0.9999943581739661,0
3750,0,0.9998808034226007,0
3751,0,0.9998394901787707,0
3752,0,0.9999670725521398,0
3753,0,0.9999958378024119,0
3754,0,0.9999957504109228,0
3755,0,0.9999954612584723,0
3756,0,0.9999954612584723,0
3757,0,0.9999957504109228,0
3758,0,0.9999958378024119,0
3759,0,0.9999954612584723,0
3760,0,0.9999954612584723,0
3761,0,0.9990658933820828,0
3762,0,0.9999714926144299,0
3763,1,0.9184478883587367,0
3764,0,0.9999665488359168,0
3765,0,0.9999856297788366,0
3766,0,0.9999859139957771,0
3767,0,0.9999859421249863,0
3768,0,0.9999857922806953,0
3769,0,0.9999859241114365,0
3770,0,0.9999857780766791,0
3771,0,0.9969751598849051,0
3772,0,0.9997816871914902,0
3773,0,0.9999630481919153,0
3774,0,0.9999712387035675,0
3775,0,0.9999713493889484,0
3776,0,0.9999715525067835,0
3777,0,0.9999720262834947,0
3778,0,0.9999715928297593,0
3779,0,0.999972299049306,0
3780,0,0.9999720125205733,0
3781,0,0.9994983074519562,0
3782,0,0.9996770597954632,0
3783,0,0.9999724667013965,0
3784,0,0.9999731069314016,0
3785,0,0.9999733783618856,0
3786,0,0.9999729321411637,0
3787,0,0.9999734126103234,0
3788,0,0.9999733340739057,0
3789,0,0.9999728373452681,0
3790,0,0.9999733494707979,0
3791,0,0.998310177370108,0
3792,0,0.9996221169013216,0
3793,0,0.9999586512360931,0
3794,0,0.9999584715490036,0
3795,1,0.9190236929536001,0
3796,0,0.9998023003793305,0
3797,0,0.9999443938565782,0
3798,0,0.9994686281890155,0
3799,0,0.9997884486330646,0
3800,0,0.9989203033447712,0
3801,0,0.9952725799473694,0
3802,0,0.9998878295568723,0
3803,0,0.9999211508053334,0
3804,0,0.9999212460283445,0
3805,0,0.9999213985804315,0
3806,0,0.9999212324702234,0
3807,0,0.9999211376773419,0
3808,0,0.999921166043726,0
3809,0,0.9999209162241787,0
3810,0,0.9999210456740757,0
3811,0,0.999907172750267,0
3812,0,0.9999176716544195,0
3813,0,0.9997505216962932,0
3814,0,0.9992414991983802,0
3815,0,0.9997475285735311,0
3816,0,0.9999185174451114,0
3817,0,0.9999183973235636,0
3818,0,0.999918546220765,0
3819,0,0.9999187859114118,0
3820,0,0.9999187431204916,0
3821,0,0.9983495275984331,0
3822,0,0.9999129904110184,0
3823,0,0.9999178353459317,0
3824,0,0.9999180113732797,0
3825,0,0.9998050043145629,0
3826,0,0.9994718505787944,0
3827,0,0.9997889042006136,0
3828,0,0.9999181908094801,0
3829,0,0.999918641149785,0
3830,0,0.999918415825086,0
3831,0,0.9988667915382786,0
3832,0,0.9999178387050602,0
3833,0,0.9999180817160563,0
3834,0,0.9999184354137131,0
3835,0,0.9998055833016855,0
3836,0,0.9994722158670244,0
3837,0,0.99978806927968,0
3838,0,0.9999186029422206,0
3839,0,0.9999185245147668,0
3840,0,0.999918561203484,0
3841,0,0.9992033952073849,0
3842,0,0.9999175725468693,0
3843,0,0.999918232052375,0
3844,0,0.9999183853505202,0
3845,0,0.9999185427131154,0
3846,0,0.9995345342603513,0
3847,0,0.9996036472972283,0
3848,0,0.999918314240565,0
3849,0,0.9999180395535924,0
3850,0,0.9991983437500406,0
3851,0,0.9989092072204595,0
3852,0,0.9999925921781371,0
3853,0,0.999976190899525,0
3854,0,0.9999958901510713,0
3855,0,0.9999960253207012,0
3856,0,0.9999960258669435,0
3857,0,0.9999960708145255,0
3858,0,0.9999960293158212,0
3859,0,0.9998549912113326,0
3860,0,0.9995242103919478,0
3861,0,0.9987515649251276,0
3862,0,0.9999901124645669,0
3863,0,0.9998826711330264,0
3864,0,0.9995501796358942,0
3865,0,0.9998313644830518,0
3866,0,0.9999682356301416,0
3867,0,0.9999682348085461,0
3868,0,0.9999682344067627,0
3869,0,0.9999682356697067,0
3870,0,0.9999682770273742,0
3871,0,0.9983763621485856,0
3872,0,0.9999898164903185,0
3873,0,0.9999905657589132,0
3874,0,0.9999904935438436,0
3875,0,0.9999905745038379,0
3876,0,0.9999905501426379,0
3877,0,0.9999904549627676,0
3878,0,0.9999905273041166,0
3879,0,0.9999905426935671,0
3880,0,0.9999905667775458,0
3881,0,0.9999842796853232,0
3882,0,0.9999898775777333,0
3883,0,0.9999905746384513,0
3884,0,0.9999905502722116,0
3885,0,0.9999904550868751,0
3886,0,0.9999905274280818,0
3887,0,0.9999905428214444,0
3888,0,0.9999905669104016,0
3889,0,0.9999905658909867,0
3890,0,0.9999904936760691,0
3891,0,0.9993421006679387,0
3892,0,0.9999838826110994,0
3893,0,0.9998697346446829,0
3894,0,0.9995472921985962,0
3895,0,0.999827210472833,0
3896,0,0.9999613749928273,0
3897,0,0.9999612672644463,0
3898,0,0.9999613017692482,0
3899,0,0.9999613827147149,0
3900,0,0.9998013601885767,0
3901,0,0.998751025768143,0
3902,0,0.9999890698568425,0
3903,0,0.9999946715324465,0
3904,0,0.9999947416518369,0
3905,0,0.999994993490755,0
3906,0,0.9999949708475334,0
3907,0,0.9999947332026373,0
3908,0,0.9999946238467133,0
3909,0,0.9999949422793448,0
3910,0,0.9999950038190812,0
3911,0,0.9990350740085493,0
3912,0,0.9999961499086885,0
3913,0,0.9999979839941515,0
3914,0,0.9999979216965323,0
3915,0,0.9999976763773422,0
3916,0,0.9999977096385584,0
3917,0,0.9999979243493881,0
3918,0,0.9999979860852388,0
3919,0,0.9999977433999176,0
3920,0,0.99999771055116,0
3921,0,0.9957543091550122,0
3922,0,0.9999342900789296,0
3923,0,0.9999680356224384,0
3924,0,0.999969444870244,0
3925,0,0.999969555738329,0
3926,0,0.999969845215448,0
3927,0,0.9999694015687765,0
3928,0,0.9999697320234681,0
3929,0,0.9999700243492354,0
3930,0,0.9999696715092954,0
3931,0,0.9972988413516406,0
3932,0,0.9999642343812664,0
3933,1,0.9393033439111541,0
3934,0,0.9999422026063968,0
3935,0,0.999969522429446,0
3936,0,0.9999697500970947,0
3937,0,0.9999682411214038,0
3938,0,0.9999683915825701,0
3939,0,0.9999696082300865,0
3940,0,0.9999697007824885,0
3941,0,0.9958427697294893,0
3942,0,0.9998440549697586,0
3943,0,0.9999106063236394,0
3944,0,0.9999124765807837,0
3945,0,0.999912726634012,0
3946,0,0.9999124211501924,0
3947,0,0.9999133229582794,0
3948,0,0.9999143043637859,0
3949,0,0.999911925116514,0
3950,0,0.9982820445726841,0
3951,0,0.9988940491611219,0
3952,0,0.9999112136277261,0
3953,0,0.9999437850819755,0
3954,0,0.9999450260711573,0
3955,0,0.9999474095644559,0
3956,0,0.9999463271350806,0
3957,0,0.999946062109058,0
3958,0,0.9999445810078733,0
3959,0,0.99994402538893,0
3960,0,0.999945529601321,0
3961,0,0.9999436353248525,0
3962,0,0.9999447357459131,0
3963,1,0.9544701619997596,0
3964,0,0.9999159493566774,0
3965,0,0.9999337307706043,0
3966,0,0.9999331032998459,0
3967,0,0.9999327911956502,0
3968,0,0.9999345041388484,0
3969,0,0.9999328041023282,0
3970,0,0.999933545981166,0
3971,0,0.9983290605921988,0
3972,0,0.9999103200831448,0
3973,0,0.9999232956633181,0
3974,0,0.9999225612701212,0
3975,0,0.9999224652254136,0
3976,0,0.9999241842887819,0
3977,0,0.9999220923832864,0
3978,0,0.9999229951029327,0
3979,0,0.9999260567645847,0
3980,0,0.9999244149107336,0
3981,0,0.99988464861607,0
3982,0,0.9999203204195073,0
3983,0,0.9999229110756441,0
3984,0,0.9999244157104749,0
3985,0,0.9999223819380326,0
3986,0,0.9999234409531633,0
3987,0,0.9999262881862774,0
3988,0,0.9999252053993624,0
3989,0,0.9999245331505711,0
3990,0,0.9999229303246887,0
3991,0,0.9998576733369775,0
3992,0,0.999918562847283,0
3993,0,0.99991658940839,0
3994,0,0.9999179480719753,0
3995,0,0.9999208109665795,0
3996,0,0.9999197148803581,0
3997,0,0.9999190435621065,0
3998,0,0.9999174701520732,0
3999,0,0.9999174287377715,0
4000,0,0.9985555094443869,0
4001,0,0.9999258436900295,0
4002,0,0.9999901521542731,0
4003,0,0.9999949346159618,0
4004,0,0.999995087245746,0
4005,0,0.9999949968980423,0
4006,0,0.9999948343535533,0
4007,0,0.9999951539704104,0
4008,0,0.9999949713949636,0
4009,0,0.9999948218905246,0
4010,0,0.9999950144259213,0
4011,0,0.9913302911134926,0
4012,0,0.9998277482798111,0
4013,0,0.9999067182650859,0
4014,0,0.9999072889132946,0
4015,0,0.999908026189079,0
4016,0,0.9999080852488139,0
4017,0,0.9999080653189026,0
4018,0,0.99990824955296,0
4019,0,0.9999082289874773,0
4020,0,0.9999081162071362,0
4021,0,0.9998973469536876,0
4022,0,0.9999000803627721,0
4023,0,0.9999077845326116,0
4024,0,0.9999078435923463,0
4025,0,0.999907823662435,0
4026,0,0.9999080078964926,0
4027,0,0.9999079873310097,0
4028,0,0.9999078745506685,0
4029,0,0.9999075152711185,0
4030,0,0.9999071759984003,0
4031,0,0.9998995483088049,0
4032,0,0.9999014046859123,0
4033,0,0.9999078064628344,0
4034,0,0.9999079906968918,0
4035,0,0.9999079701314091,0
4036,0,0.999907857351068,0
4037,0,0.9999074980715179,0
4038,0,0.9999071587987995,0
4039,0,0.9999077673330109,0
4040,0,0.9999078263927457,0
4041,0,0.9998997363327158,0
4042,0,0.9999010507659553,0
4043,0,0.9999078329898414,0
4044,0,0.9999078745678893,0
4045,0,0.9999075152883393,0
4046,0,0.9999071760156211,0
4047,0,0.9999077845498324,0
4048,0,0.9999078436095671,0
4049,0,0.9999078236796558,0
4050,0,0.9980026130182065,0
4051,0,0.9995449998004964,0
4052,0,0.9999915940037377,0
4053,0,0.9999939447797885,0
4054,0,0.9999937313042159,0
4055,0,0.9999937807377215,0
4056,0,0.9999935448044146,0
4057,0,0.9999937543551894,0
4058,0,0.9999940440697646,0
4059,0,0.9999935236955954,0
4060,0,0.999993683402719,0
4061,0,0.9996315117693094,0
4062,0,0.9999759409254915,0
4063,0,0.9999907040535332,0
4064,0,0.999990468120226,0
4065,0,0.9999906776710008,0
4066,0,0.999990967385576,0
4067,0,0.9999904470114069,0
4068,0,0.9999906067185306,0
4069,0,0.9999908680955999,0
4070,0,0.9999906546200272,0
4071,0,0.9999903384778391,0
4072,0,0.9999936356759394,0
4073,0,0.9999951354200379,0
4074,0,0.999995425134613,0
4075,0,0.999994904760444,0
4076,0,0.9999950644675677,0
4077,0,0.999995325844637,0
4078,0,0.9999951123690644,0
4079,0,0.9999951618025702,0
4080,0,0.9999949258692631,0
4081,0,0.9997806418069456,0
4082,0,0.9999906513422895,0
4083,0,0.9999904470114069,0
4084,0,0.9999906067185306,0
4085,0,0.9999908680955999,0
4086,0,0.9999906546200272,0
4087,0,0.9999907040535332,0
4088,0,0.999990468120226,0
4089,0,0.9999906776710008,0
4090,0,0.999990967385576,0
4091,0,0.9988272678462525,0
4092,0,0.9999807178784091,0
4093,0,0.9999897397442745,0
4094,0,0.9999895856234183,0
4095,0,0.9999895802250627,0
4096,0,0.9999893834806647,0
4097,0,0.9999896090115381,0
4098,0,0.9999898378227225,0
4099,0,0.9999893583372073,0
4100,0,0.99970527544638,0
4101,0,0.9954688838538062,0
4102,0,0.9998787662150085,0
4103,0,0.9999074460848512,0
4104,0,0.999908222069189,0
4105,0,0.9999080725022875,0
4106,0,0.9999077027438353,0
4107,0,0.9999072526852901,0
4108,0,0.9999075202478321,0
4109,0,0.9999080574287647,0
4110,0,0.9999084526496355,0
4111,0,0.9999051692454144,0
4112,0,0.9999038419002356,0
4113,0,0.999903614745032,0
4114,0,0.9999032449865798,0
4115,0,0.9999027949280346,0
4116,0,0.9999030624905766,0
4117,0,0.999903599671509,0
4118,0,0.99990399489238,0
4119,0,0.9999043315185078,0
4120,0,0.9999038419002356,0
4121,0,0.997059332456906,0
4122,0,0.9999080571328066,0
4123,0,0.9999302371669674,0
4124,0,0.9999304602148122,0
4125,0,0.9999304895889778,0
4126,0,0.9999302868918991,0
4127,0,0.9999304717565207,0
4128,0,0.9999302588612556,0
4129,0,0.9999301506250992,0
4130,0,0.9999307049121513,0
4131,0,0.9995879154587932,0
4132,0,0.9999248920790376,0
4133,0,0.9999271130930808,0
4134,0,0.9999269103960021,0
4135,0,0.9999270952606238,0
4136,0,0.9999268823653586,0
4137,0,0.9999267741292022,0
4138,0,0.9999273284162542,0
4139,0,0.9999272221633666,0
4140,0,0.9999270837189151,0
4141,0,0.9995468860372496,0
4142,0,0.9999233194720201,0
4143,0,0.9999316634414045,0
4144,0,0.9999314505461394,0
4145,0,0.9999313423099829,0
4146,0,0.999931896597035,0
4147,0,0.9999317903441475,0
4148,0,0.9999316518996959,0
4149,0,0.9999315555439544,0
4150,0,0.9990517001916043,0
4151,0,0.9995444670068022,0
4152,0,0.9999916182868199,0
4153,0,0.9999939690628707,0
4154,0,0.999993755587298,0
4155,0,0.9999938050208037,0
4156,0,0.9999935690874968,0
4157,0,0.9999937786382715,0
4158,0,0.9999940683528468,0
4159,0,0.9999935479786776,0
4160,0,0.9999937076858012,0
4161,0,0.9963225284289043,0
4162,0,0.9998867045871378,0
4163,0,0.9999287556496108,0
4164,0,0.9999297144426492,0
4165,0,0.9999294478203701,0
4166,0,0.9999291094459617,0
4167,0,0.9999289161155538,0
4168,0,0.9999290213389377,0
4169,0,0.9999295401566539,0
4170,0,0.999929882419608,0
4171,0,0.9997214233061981,0
4172,0,0.9999326435433783,0
4173,0,0.9999339055694072,0
4174,0,0.9999335671949987,0
4175,0,0.9999333738645909,0
4176,0,0.9999334790879748,0
4177,0,0.9999339979056908,0
4178,0,0.9999343401686451,0
4179,0,0.9999345556879619,0
4180,0,0.9999342497799885,0
4181,0,0.9968703968820526,0
4182,0,0.9999322501526058,0
4183,0,0.9999520403461238,0
4184,0,0.9999523471111615,0
4185,0,0.9999522307344845,0
4186,0,0.999951906261828,0
4187,0,0.9999523805350103,0
4188,0,0.9999520479915166,0
4189,0,0.9999518029359795,0
4190,0,0.9999525148333634,0
4191,0,0.9999528903401694,0
4192,0,0.9999568048601987,0
4193,0,0.9999566884835216,0
4194,0,0.999956364010865,0
4195,0,0.9999568382840474,0
4196,0,0.9999565057405536,0
4197,0,0.9999562606850166,0
4198,0,0.9999569725824003,0
4199,0,0.9999568594724014,0
4200,0,0.9991886931797813,0
4201,0,0.9958874856437333,0
4202,0,0.9998797407167268,0
4203,0,0.9999206423296731,0
4204,0,0.9999237528734884,0
4205,0,0.9999257622221107,0
4206,0,0.9999255844259455,0
4207,0,0.9999251732583085,0
4208,0,0.9999251724267851,0
4209,0,0.9999254129675853,0
4210,0,0.9999254522357712,0
4211,0,0.9990768390665018,0
4212,0,0.9999060193316863,0
4213,0,0.9999165665170585,0
4214,0,0.9999164480456787,0
4215,0,0.9999159820461804,0
4216,0,0.9999160204375446,0
4217,0,0.9999162769165812,0
4218,0,0.999916255319191,0
4219,0,0.9999145456790325,0
4220,0,0.9999145915068602,0
4221,0,0.999914548043625,0
4222,0,0.9999184421985284,0
4223,0,0.9999204393060422,0
4224,0,0.9999204777303744,0
4225,0,0.9999207341514427,0
4226,0,0.9999207125666543,0
